,timestamp,Date,epoch,asset,opened_at,owner,iasset_staked
212,1721079900,2024-07-15,498,iETH,1717265668,f9755791e28277abfcf791478294c6f10cf1076452143b4677084926,263688
213,1721079900,2024-07-15,498,iETH,1685069002,b1896ed05f89dc37f90008cbdd3d7aae51e2304a8bb9fa170803290a,2826196
214,1721079900,2024-07-15,498,iETH,1717316945,cbf9437b6fa4bfa4931ce623e6aff6689fa8ffc1ce3572e6f5ff613a,292814
215,1721079900,2024-07-15,498,iETH,1717359810,f6cfb92f30761649bddbe7ad666fe448046e5f68abc29596e6956aa7,593683
216,1721079900,2024-07-15,498,iETH,1676874827,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,144893
217,1721079900,2024-07-15,498,iETH,1713824623,bf6a314d88103810d356780247c021aef4737519d73a0eee975be370,1
218,1721079900,2024-07-15,498,iETH,1680610652,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,136398
219,1721079900,2024-07-15,498,iETH,1717698260,d0cae1532b2e0cfc4dd4bfa4d7c72387e6927cdafaf588e6aee35a6e,129923
220,1721079900,2024-07-15,498,iETH,1683009012,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,191027
221,1721079900,2024-07-15,498,iETH,1685162350,0b6d4094acb71999783c5f632377b48f9df9fc9e2d90e0fda2fdbdec,4007002
222,1721079900,2024-07-15,498,iETH,1687671015,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,343220
223,1721079900,2024-07-15,498,iETH,1717950247,84af253ce1575736b33350800b7803edbf0098670141be05ac172ad0,59384
224,1721079900,2024-07-15,498,iETH,1690218762,5c388590260c27a11e1ee1c0e753ce29e204c58432e25fa2d66bb33a,351089
225,1721079900,2024-07-15,498,iETH,1680321315,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,34962
226,1721079900,2024-07-15,498,iETH,1714034652,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,195233
227,1721079900,2024-07-15,498,iETH,1680729885,860fe50b46f99f50253e4c88bf0c80c30c05b2047f3f9925b575092f,731900
228,1721079900,2024-07-15,498,iETH,1675972423,42a9b7449b9ba23da79cfc754f2172d52b9a8a550e0e7b6eeda08f77,49702
229,1721079900,2024-07-15,498,iETH,1713068638,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,990990
230,1721079900,2024-07-15,498,iETH,1679829085,cb7cb7825c61148750bb1569f658df2f54872e4a21378797628893f9,4051691
231,1721079900,2024-07-15,498,iETH,1677830331,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,93079576
232,1721079900,2024-07-15,498,iETH,1682059835,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,87534
233,1721079900,2024-07-15,498,iETH,1684980734,5076acb2a03d9c30a10cb6a51faf9a1bd425efa5b701d0e483ff31d3,1189494
234,1721079900,2024-07-15,498,iETH,1679494697,e0ea68c3e09114bb8b746e67a3e44b5e4c0cdce33c07391dc1f61be2,3501157
235,1721079900,2024-07-15,498,iETH,1686816766,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,680620
236,1721079900,2024-07-15,498,iETH,1712988457,2e36826d65aabaeb8de141a240ba66e04b5b95764abb00acbe9462f6,238438
237,1721079900,2024-07-15,498,iETH,1703775107,283503d1c51fcf60fdb2c9b423a1278ae795f3ebfdf87f78212ddadd,968972
238,1721079900,2024-07-15,498,iETH,1713021711,cb2b4570726c6675a37c6a6a64b482eb461e2b5b1a75359d4ae3a8d1,283119
239,1721079900,2024-07-15,498,iETH,1712932787,f900131a6e5bcf3de88bfa2d0399806c5f3b11d7f5318bb0c8caa560,3964122
240,1721079900,2024-07-15,498,iETH,1685642650,e8efeaa8e932f8ad63d3ec8f75f68926e93f66ffc1fc602e3b28bfa4,2492886
241,1721079900,2024-07-15,498,iETH,1712289799,ba304eacddc5957f5d7b0b25a30ad8fa6001c28300f2c836651fa8bf,168393
242,1721079900,2024-07-15,498,iETH,1702065639,b793641c01efa875c52b2d706bef0989e533aaa4a688755216a74848,495962
243,1721079900,2024-07-15,498,iETH,1704912336,5f2bc11e9fd3ab9b7bebc6a38606065c2ee002f100eff93ba0c1c11d,85608
244,1721079900,2024-07-15,498,iETH,1710151665,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,734894
245,1721079900,2024-07-15,498,iETH,1719650987,b6e7a0d5545a3c9f3d826332b90027b303e45852eb3593bcb8f12883,781825
246,1721079900,2024-07-15,498,iETH,1678198890,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,32996868
247,1721079900,2024-07-15,498,iETH,1719821992,217d3ab8836f097f965f0b78649b7c64d6909307f5ce21e63a113c60,184813
248,1721079900,2024-07-15,498,iETH,1719839183,67a4fc2cad813e0fa1def3b4f088f62effa80af042864de09d4103d1,58573
249,1721079900,2024-07-15,498,iETH,1709240620,c0671e5d679ef2f0179519bfea1c078a556ee5dc1b0ebd6fcbc53018,16455058
250,1721079900,2024-07-15,498,iETH,1697338722,54d98e5d0d04abbf3c54ae4a9d86f851f807437b45623ad439a2f9e5,477608
251,1721079900,2024-07-15,498,iETH,1712098260,548fece8d2f6e55efda4a70452343bc1f92cac3c1cf8ef250535c048,1454933
252,1721079900,2024-07-15,498,iETH,1719979329,b5f6207adaff110815dd972b6935181d79253c438df5a0bb8182b4ea,35193
253,1721079900,2024-07-15,498,iETH,1708103771,0b7926c0a5b15b5757341fed041e13273538c4c3eaf8cef94c988730,1594030
254,1721079900,2024-07-15,498,iETH,1672982804,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,6733606
255,1721079900,2024-07-15,498,iETH,1703264406,cdc1d2b723311b51f6085a3038ee5deced3ca709c32a689313f8ff7e,1453454
256,1721079900,2024-07-15,498,iETH,1686305360,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,76919
257,1721079900,2024-07-15,498,iETH,1720380215,d5ffa4e09c6eaa4c882e10d3cc94b6c604e5982bf3715d40d4ec5351,347985
258,1721079900,2024-07-15,498,iETH,1676931801,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,193365
259,1721079900,2024-07-15,498,iETH,1673038920,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,804
260,1721079900,2024-07-15,498,iETH,1684867644,b0a222c6bfdd962ede1dda2efc895e8d4e79dd5e493694ac784bc7c9,18457
261,1721079900,2024-07-15,498,iETH,1694175641,68b290e8c37102ca4abfb9f2f7875308f678c9c39d20a7e9bdbeb719,1117076
262,1721079900,2024-07-15,498,iETH,1686946511,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,1773287
263,1721079900,2024-07-15,498,iETH,1715867646,d71d2c73bf46e63af6cc3573fbc0c677840418453c6920b0b39d1d64,416
264,1721079900,2024-07-15,498,iETH,1695044207,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,12944392
265,1721079900,2024-07-15,498,iETH,1699911110,5015aba4d3c982a18669bf8a76082f6563b3bb7872f876d3e910644d,4378813
266,1721079900,2024-07-15,498,iETH,1679078436,ea374c2d569d63853df7d92c816502210495360908aa4df12568e567,464251
267,1721079900,2024-07-15,498,iETH,1672967708,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,206230
268,1721079900,2024-07-15,498,iETH,1720862984,064bdec62473f25d5eb0cb4e051a3bfb6fd889f02e86c496539846b0,253108
269,1721079900,2024-07-15,498,iETH,1682288552,3a826ec6e4148fb1370003f967fd432adcb29aaeb72e5bc230d82105,6529446
270,1721079900,2024-07-15,498,iETH,1690777796,f1d39751c36b29e842f06a1166cf58e421047fe58c7d91c93e456e53,77350
271,1721079900,2024-07-15,498,iETH,1705792583,6d74a578d02399914e6e91e30fcc0cb11157d6bb8bfa11e27c1f067f,13267364
272,1721079900,2024-07-15,498,iETH,1712165749,bc64c0754d2dd6b159df3116a20375fbb668de087098210541940186,1
273,1721079900,2024-07-15,498,iETH,1687588271,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,132938
274,1721079900,2024-07-15,498,iUSD,1669075286,8dc46b205f4e3147a3bb91d9d76b188da58b1da3f1bbe5ce85093ba6,9838066
275,1721079900,2024-07-15,498,iUSD,1669148490,56f657fe0244e7e283418ef04510779eab7f5f4791cfda7ef19b020f,19200851
276,1721079900,2024-07-15,498,iUSD,1669176184,8bedd3fd1561aa61bc84af3b1354a73ccd0d25e56ca6ad10d46184c5,5800031
277,1721079900,2024-07-15,498,iUSD,1669179690,f08a2242c6a6353ea38c9316dc478cad0d5e53eef6c1833e763eb33d,3627861
278,1721079900,2024-07-15,498,iUSD,1669112083,f0cde7772008d840812c16a10b033c4b64949c7026e1cd26384b812e,6932237
279,1721079900,2024-07-15,498,iUSD,1669710492,67b9e1699f39f1483dbe59aaca3fe0689992c2c0c996d6394e4f7569,9234591
280,1721079900,2024-07-15,498,iUSD,1669827855,b5fc9bc8eb047299ba87a5b613947f9c9abaec6ba994d7a835a2479e,7661441
281,1721079900,2024-07-15,498,iUSD,1669865529,65d6303282486d29912b02c301c44d66d1c1ad41c3aa32afde902098,318996409
282,1721079900,2024-07-15,498,iUSD,1670018018,c6cd7420bd85c47570966504ccdc3847422b7fa54b2b2e9da06d49c9,24193030
283,1721079900,2024-07-15,498,iUSD,1670100105,3f8f2cdd4da6db7af455c401c0e2108d6e2147856f31f815c0036689,1236220410
284,1721079900,2024-07-15,498,iUSD,1670114276,84ecc5f7b81ce47c366701b164b6ecb5feff0bdcf2672755a2d2917c,47807409
285,1721079900,2024-07-15,498,iUSD,1670255501,193cbbdd794fd3f6c3cb96d10463421f633f66509cfc2c50b449dfbc,16074108
286,1721079900,2024-07-15,498,iUSD,1670302830,57bd6627620ca97848d563e991aa18abf036fe7cdf1e8dac55e39558,5451917
287,1721079900,2024-07-15,498,iUSD,1670345959,114ed1fa4be6d0fc67ac7eb0e7c59955986dc2a646f2dbdb03f98d7b,74526298
288,1721079900,2024-07-15,498,iUSD,1670362147,577cd4ebc8dd617a8bd294f1b4bd853e1c2c82a10616ef099601b26d,424012
289,1721079900,2024-07-15,498,iUSD,1670543970,f6bec0f37a857e1281e70c22d6f5c1b45f94b6ba6d9bc0e97dd614db,1201143935
290,1721079900,2024-07-15,498,iUSD,1669713386,8ce5d17ed848dc9ee4fbc3bb79271e1efbfaf43d9ead7df700faa0ed,12642204
291,1721079900,2024-07-15,498,iUSD,1669211571,5aa3cc24dcf73c5402762bc5aa229f63f6bdb0ddbcdeb4a6f3acb59c,4552256
292,1721079900,2024-07-15,498,iUSD,1669475711,6747fe860de920bf606e1d93b3bc44d208304c44415a30e4095b7d15,11030
293,1721079900,2024-07-15,498,iUSD,1671302494,d5faac42498239db89b4f4b5342a64c36d47ed6300a0b0c03ee460a5,747008
294,1721079900,2024-07-15,498,iUSD,1669147957,7445ca9f38f1c88e0f7f1ec5ba3f11352a03ebdc93814ae8cc3c4365,1435640
295,1721079900,2024-07-15,498,iUSD,1669504825,b5373262fed909ee4b36ac1cb3a3fd9112a45078a09c2bc5d7fff5df,7625324
296,1721079900,2024-07-15,498,iUSD,1669685445,2c19a094c5f1193406dbc39958bb9c8ab662b8fd06587e47060c2718,670899468
297,1721079900,2024-07-15,498,iUSD,1669872168,24d1ce22399ea1ad15281271e90aa1ff32729eda148ccb70b5ae29de,8544206
298,1721079900,2024-07-15,498,iUSD,1670075438,37ed0edbae22b1cd07e47eade303eb9911b4ce9c80ca0f96906b277d,30849067
299,1721079900,2024-07-15,498,iUSD,1669307087,b7e3d8ea466740d71d745657f3078a52f9603a22401ffe10d5f84704,1826748
300,1721079900,2024-07-15,498,iUSD,1669245894,7027a58b0e7ba0c62c9c728ed6c39aaeea2a5a6eb7655dae15408d74,622118
301,1721079900,2024-07-15,498,iUSD,1670273681,aed65613b6eaa83bacd22c00f0be750f1eb6b3dda9e5639434b8ebfa,1360761
302,1721079900,2024-07-15,498,iUSD,1669448567,ef1af1a8910ea15c905f4244cbf01932b9cd343cee3f538be0965412,6088640
303,1721079900,2024-07-15,498,iUSD,1669597636,88e170617a780709bbdda9f213666a62d7a9b2cba72c82fbce60d039,206763
304,1721079900,2024-07-15,498,iUSD,1670252364,82356f5dd9c1d197555f8efeece254a8db19ef9857f7f1fe0d168fc3,78779094
305,1721079900,2024-07-15,498,iUSD,1670658828,53ad03696a854631cba8cdf7d2628fe142aae67a9e9ce8a19b81e4fa,18214280
306,1721079900,2024-07-15,498,iUSD,1670853704,5f02661fe9260d523acf4075e2361c9ccd10d6f9b10c5d2837151284,7458612
307,1721079900,2024-07-15,498,iUSD,1671135791,64ef8751f97cc1ef51b020ca8f648808e77698aba365802d49840f2f,4616395
308,1721079900,2024-07-15,498,iUSD,1670738474,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,1
309,1721079900,2024-07-15,498,iUSD,1672420537,a8a8d6cf9f5babf18575b08d03ddcd6a055a0a1dab04bb2213fd69a9,21529321
310,1721079900,2024-07-15,498,iUSD,1672511308,f3a01380eefce347d7713b4c5d50e311521511808e535fae44fb59f2,9508875
311,1721079900,2024-07-15,498,iUSD,1672652206,9b113025f2c6f81786d0214a1970cad776b3db8072262d939286d1fc,1947061
312,1721079900,2024-07-15,498,iUSD,1673261056,28b66d8534f750f7e6ce51f398ee9f7436525bfa1b3cb1a7f36f38dc,567076658
313,1721079900,2024-07-15,498,iUSD,1670678534,bd35e698c1519cd374228d72345ac3a007aa585b19e1fa76ac768818,4087699
314,1721079900,2024-07-15,498,iUSD,1674752394,6e40bd68f7505ec6b2943305dd1becd267f0bb79b5e46bce75718d41,32798140
315,1721079900,2024-07-15,498,iUSD,1669733990,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,254376865
316,1721079900,2024-07-15,498,iUSD,1670212820,68508e515cb193333cce070a1c36b7ee417313b5648af8965d81bd20,544856
317,1721079900,2024-07-15,498,iUSD,1669105032,642050a5c5961494b8342be7339a9021eec09b44b199648ab6f2be18,989671
318,1721079900,2024-07-15,498,iUSD,1669588932,f946a9da7bc2551c51e8bf0d38a5f7978c825edbd438c8f89a904859,3799776
319,1721079900,2024-07-15,498,iUSD,1673172799,9eeb45bc82ef7227205a3a13b4b89807a4528463752f76ea433c10e1,10320134
320,1721079900,2024-07-15,498,iUSD,1670372149,53313be7f4738a1ad1554126858d052f318ccbf66d88b5016e9155d5,133812
321,1721079900,2024-07-15,498,iUSD,1672330227,74d50c0b2a239a06b6ac587434530db68e66bf0fd59e1c103629c8b7,268862879
322,1721079900,2024-07-15,498,iUSD,1672489377,f2c550cc77d4c4360fc6b780b2b794ee7b55007d8a441bea3938abb3,17627150
323,1721079900,2024-07-15,498,iUSD,1674455773,5cdf84ad76fb735689a463f081ce64455d07208781b617297b622830,78313462
324,1721079900,2024-07-15,498,iUSD,1672996946,f9f1d44d00b15f63b1aac48dd4e3b4738bec1c79cef84b67ef5c69e4,43802006
325,1721079900,2024-07-15,498,iUSD,1675466137,3993f803206b3c6d823fd5286f5dc1d4c91135afbafd3e54f651a411,2899219409
326,1721079900,2024-07-15,498,iUSD,1675480875,962451fcde3d1d3603722efc54a8f7d0d370798ed989947d4bb1b6c8,75665007
327,1721079900,2024-07-15,498,iUSD,1673399876,6bfad24902340f4237017493bdf4490613343a1c2f02b7a5b4f4e337,17508301
328,1721079900,2024-07-15,498,iUSD,1676992511,76acdf55012635af253d2743b41d17dfa4459293ad2ba44104050c2b,11355309
329,1721079900,2024-07-15,498,iUSD,1669265142,332640ca63bf1c45ca8f5beafe24f3e68887f052b3a03914e2efd235,18786985
330,1721079900,2024-07-15,498,iUSD,1677864832,d4274c2088411d1c7c9bf283cb734d0fb4577bc45278481cfe7505f1,41829566
331,1721079900,2024-07-15,498,iUSD,1678072077,ea374c2d569d63853df7d92c816502210495360908aa4df12568e567,8513474
332,1721079900,2024-07-15,498,iUSD,1678827378,8bb9f1df2cd1d6f7e3c5758eb144bf720666784db45e4fd8fa7ca440,3121988
333,1721079900,2024-07-15,498,iUSD,1679775777,278c8e15c48d22d81c86ef27d34212b6e3b8ccaab5414d4ee3633b7f,8373372
334,1721079900,2024-07-15,498,iUSD,1679448627,3e10263d5b2ba0da4de992fabb8c5f84d8a1ab8714c671a6d5856b77,3373539
335,1721079900,2024-07-15,498,iUSD,1681285969,65fc42e22008193de7a306e5fe9fd2f577c152405566e88cb9799936,8956030
336,1721079900,2024-07-15,498,iUSD,1681067822,e28aba5171ad00a856677709fe5fbfb3a6e298f99c156ac780559240,192096463
337,1721079900,2024-07-15,498,iUSD,1673114501,1741556bb8f73f9ce821d81a273de59e3cbed3ce6ae3358763709f59,762870
338,1721079900,2024-07-15,498,iUSD,1676283164,f9f2145a4745019f15d0b21fcdd6a58e7f2e4f7b94337fd9b5c5db63,297343
339,1721079900,2024-07-15,498,iUSD,1681077298,5c09e2a58cc302fffed20347693d203662ff73a13dc71dac8d322f50,556644
340,1721079900,2024-07-15,498,iUSD,1672369438,d71882533c70394cfade226a4b2338786ffcb27bb1a360148508c28d,60041856
341,1721079900,2024-07-15,498,iUSD,1675864209,3e5e3dc4c45ead7c7e88fcd186620ffe4b292bc02a54aebb5c753815,75948904
342,1721079900,2024-07-15,498,iUSD,1678385352,cb7cb7825c61148750bb1569f658df2f54872e4a21378797628893f9,558088187
343,1721079900,2024-07-15,498,iUSD,1674349081,8c964a70518a80f577b48a7281cb1843ae4c0a40c8e4dd5af17bd06a,31772304
344,1721079900,2024-07-15,498,iUSD,1681612170,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,1194648
345,1721079900,2024-07-15,498,iUSD,1681901693,324b6c26b4d9b073ddcfa472805dc34452bade6de21f4c03fb2b1818,4964865
346,1721079900,2024-07-15,498,iUSD,1675426755,286ad3b19328beb1a9794af815ad8c71651a0369cd8da4aa57104735,7538213
347,1721079900,2024-07-15,498,iUSD,1683570912,9df87edb89f15cfbbc1d2bc31d67a045860d2eed2e9b5c7f81317e41,7162047
348,1721079900,2024-07-15,498,iUSD,1683739245,57d407e152f15436acb9ae40d001d051d7dfef85f575dd739a6c85c0,80284308
349,1721079900,2024-07-15,498,iUSD,1683753495,7a8a0ae460d6803fe27a3ee1d3b10e1f1aab38dea89b608d94f3ff19,68937753
350,1721079900,2024-07-15,498,iUSD,1684115012,24be347acbb7713ebcd0f5b2b131f5d6ec0b9d48f4f142a0da648760,5702016
351,1721079900,2024-07-15,498,iUSD,1684506687,47195e22579086e671fd58e9458f9eebe2c2ee4b099138ac0d281714,7021204
352,1721079900,2024-07-15,498,iUSD,1684959728,d59bd2a7dfdda65788e0e5b5028b8af63831b832390bba330a2eee82,2844174
353,1721079900,2024-07-15,498,iUSD,1685310512,8d40f3075338523fa3ab3455dcc2d07d7cbd48f02186b44270367f56,13376210
354,1721079900,2024-07-15,498,iUSD,1672426208,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,6012112
355,1721079900,2024-07-15,498,iUSD,1675993303,68e1002e7fbfbfae546c4597ec5a986db289ef36a12d40b58a5260be,38166613
356,1721079900,2024-07-15,498,iUSD,1682275326,00dbe9c7a086b01849f3b76fc376042ab007d22aeff9fe5ad2717840,48887355
357,1721079900,2024-07-15,498,iUSD,1691327317,8daf909109e33c204da5034dd588269357cdf89c0947d09c1812955f,62207896
358,1721079900,2024-07-15,498,iUSD,1688565432,f4111bbae46475ee2fe4ddcc9b4e56b6bde1b12464cf0ffd1da01dbe,77806941
359,1721079900,2024-07-15,498,iUSD,1679023550,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,56063430
360,1721079900,2024-07-15,498,iUSD,1687984176,dc02a9a676d69f4e922c09f33317f719240fbb8b2e53993055b5bfa8,104735930
361,1721079900,2024-07-15,498,iUSD,1693254098,e135f30c9c5c572d9dfa6bdc3d20f58403d163e6fb11aeae583a78f0,79158577
362,1721079900,2024-07-15,498,iUSD,1709568885,649b09c655b62c4b9bfdec752dba113a3e6a79e8bb860e87d6020fa2,14174044
363,1721079900,2024-07-15,498,iUSD,1700927228,576d93519fe4ad7a4e980f811b82f508e2a0abbdd532ae9b7e7e6901,940584
364,1721079900,2024-07-15,498,iUSD,1676323689,3106f6e4a4134df3c3b01a609be2569822f8d662843ad0c6b129ef57,383359906
365,1721079900,2024-07-15,498,iUSD,1686357988,c8ca667b94b226c0400fc4f3f8ce935ef841edd752b09fbf28b1cb16,4591398
366,1721079900,2024-07-15,498,iUSD,1697903713,5e9e787d528af67785b3b595843acc232258ada6191b40ffa80cd0d2,7101
367,1721079900,2024-07-15,498,iUSD,1699994971,2d7bdad2855f7e784073b2c9d5ca723b11fcf91253acece71eb39499,9175957
368,1721079900,2024-07-15,498,iUSD,1706993623,f6cfb92f30761649bddbe7ad666fe448046e5f68abc29596e6956aa7,1033627519
369,1721079900,2024-07-15,498,iUSD,1689629544,16acc855c03e081be1599b86632c5fe8ab630fb3f656a018c206ee8a,66706337
370,1721079900,2024-07-15,498,iUSD,1710156897,59b716922fe3840be7ea19f31c2babf733284dff85d6573c2a91515c,606932327
371,1721079900,2024-07-15,498,iUSD,1700222507,3b9070843cfd1111780923e400c7dfd2a3418e6e014cb7469a65204d,112365372
372,1721079900,2024-07-15,498,iUSD,1693341527,793e0684fd2dfa7d12295503072537909790139c8f47c8d84a54a58a,313846
373,1721079900,2024-07-15,498,iUSD,1703281723,cfc86975cdb936f8230cc9dcfdeed0241c25ed727e579af4208f13ee,33520814
374,1721079900,2024-07-15,498,iUSD,1686466441,289cee24fb86dd5d5b6f02c8ca80397e03fa83c086d6e698e3ec330b,1381984
375,1721079900,2024-07-15,498,iUSD,1700606728,e0dcd21c7504d273af38cbf15da057d7b5bc5b063e0613e3f1832a80,1707512
376,1721079900,2024-07-15,498,iUSD,1669359253,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,865822
377,1721079900,2024-07-15,498,iUSD,1692021625,e105290df587390be33d256392f378bfd7709dca5c16de6ff1958de1,618803
378,1721079900,2024-07-15,498,iUSD,1702492297,b19d4ad9096a58f150df5ded2b337eb4c01c83cdd84ac9646cf7d8ad,762685687
379,1721079900,2024-07-15,498,iUSD,1674406004,edf2a7b7d47e681123613e5c8c2162dff732ab5c2785a55964344b81,971652156
380,1721079900,2024-07-15,498,iUSD,1681831483,8aae701fce6c665a60987e720af72af63c4dc2c4ed1e5c11d3f15f2e,412956
381,1721079900,2024-07-15,498,iUSD,1689197943,59e2aba1fb0abc61bee1f5f9a772d1681b69dc9b39c50831fd2fa80e,282769
382,1721079900,2024-07-15,498,iUSD,1698713835,e9a40ddf87b256fb83249091f274bf94b94f0abadc1004e5ac90c47c,223323994
383,1721079900,2024-07-15,498,iUSD,1713542176,e528d995ce2b431d7550de788332ce18407c8acd018c23be36e2a121,181259273
384,1721079900,2024-07-15,498,iUSD,1673256087,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,2019008648
385,1721079900,2024-07-15,498,iUSD,1673517657,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,854478
386,1721079900,2024-07-15,498,iUSD,1687091270,53d081f4e3093d26ce758b5b34fbdb4f9a838aae83e7257cc8fc5d59,8548905
387,1721079900,2024-07-15,498,iUSD,1692142935,149c6cbb53238fec80d8e323309c8d81a1ee81ff15cf45af7a16516b,1
388,1721079900,2024-07-15,498,iUSD,1692958521,2b4aa51896041c905eac490447f886afe8eb67f3b05b1000ce976cb8,42753064
389,1721079900,2024-07-15,498,iUSD,1702503753,196a92dac083be9dd6a59b5fa690b48f35c52a47acf941f4fefb1060,693300
390,1721079900,2024-07-15,498,iUSD,1694792947,c327beebd731f0bb58b05726c2730c899b4153536cf1d329abf24400,493980
391,1721079900,2024-07-15,498,iUSD,1691546567,dd8f3e200e38deea7336fefd98ab66572801dfabd658f332105e18fa,1047199372
392,1721079900,2024-07-15,498,iUSD,1696722045,c1ca0e406c026b2c5bea93a87adcdb47d35ff84fa11aad36bf508bdb,118162
393,1721079900,2024-07-15,498,iUSD,1713039484,aaaf156062589c37fd90726f613c01b32916a6462838d7e2964dff80,222594002
394,1721079900,2024-07-15,498,iUSD,1682453512,af350112892e7a6b63800ac394548afe1112c24355369c587acc65f3,57201604
395,1721079900,2024-07-15,498,iUSD,1690152831,90ea3bd89364dbe9084b55fcc578c4f44a9bba7c4a7176cff33b8bb0,31142744
396,1721079900,2024-07-15,498,iUSD,1686226244,602b1ace1b71e19ed66c18aea5034eba1835fcd1f1af03ccdafccd8a,7614413784
397,1721079900,2024-07-15,498,iUSD,1699218273,2efee5faaf04faf91b579aa4a87764a5d528a7b5637e55ff61aeba59,423008943
398,1721079900,2024-07-15,498,iUSD,1693355218,072569588caa5cdfcfc07a1bc6e8731d835f6a6f5c077d1d6dee0756,1
399,1721079900,2024-07-15,498,iUSD,1700170209,b393916fea3fcf2c7ab1d1ab10c47cfe311f20e7ae95a2affd8407c1,1506413
400,1721079900,2024-07-15,498,iUSD,1669664218,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,21931940
401,1721079900,2024-07-15,498,iUSD,1691854405,076fe746635376963ae1c07c98dfa6a84168ff429673d2546ee5e744,4555619
402,1721079900,2024-07-15,498,iUSD,1704354596,1c83a034d92988fdae53b3d067eecf70e5b3c5ac1e5a60277009ad14,608382037
403,1721079900,2024-07-15,498,iUSD,1705513089,e2aabff62b120a30cfc75a0e07e27ed70cd979185792af3b6d45e300,43248378
404,1721079900,2024-07-15,498,iUSD,1713396477,01dbc326b3856f4cc6ad1662e2ad0049f5f3475ec95d2fdde8b7280d,241656077
405,1721079900,2024-07-15,498,iUSD,1682874631,e67cc70986bb4859cda7576c229bb9ae82e41ff0f203f5bb52741364,767748
406,1721079900,2024-07-15,498,iUSD,1695864004,cb078d63d583cfe46b0b9a49c3987707adacd6e8b850fc1b5c299330,1835164
407,1721079900,2024-07-15,498,iUSD,1707203564,65844aa451ca44dd96aae12803caaca6c8fd4842b5499e474d4f2615,35678725787
408,1721079900,2024-07-15,498,iUSD,1701307273,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,499848798
409,1721079900,2024-07-15,498,iUSD,1684239826,93a04efb87bfe0561564998c38839778443fa52b4ed501ae02a77866,1
410,1721079900,2024-07-15,498,iUSD,1687192406,864f7a3b00ec7f36857c76b97cb1b32ea61360522085426dac6de657,86305991
411,1721079900,2024-07-15,498,iUSD,1681169069,c19c3361c08376eaf1baaf5c4663dd51eea289a28b4e864a4bdfdd78,205137399747
412,1721079900,2024-07-15,498,iUSD,1676953192,7cf91d208dbe661058d16ea8ef2c387153cf91944aabcb9c7ef7fa1e,873035
413,1721079900,2024-07-15,498,iUSD,1689645757,9d9c672d1261ac30b4605678f451ccda8f90a1cce1633b4fee0f92bd,257932844
414,1721079900,2024-07-15,498,iUSD,1693440505,785a9c718e4d80e2b612ccbf605200b61d0562d2f05c4ef3c4b9ed11,26292467
415,1721079900,2024-07-15,498,iUSD,1683429799,0937ceb93300c18f55c5fa769aca62b3351eff447ce774ce48917074,580741164
416,1721079900,2024-07-15,498,iUSD,1689070099,67806817b5a6f5deab56bebd3cb40fe54b33e574c929f66038694808,12500019
417,1721079900,2024-07-15,498,iUSD,1688243711,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,325888010
418,1721079900,2024-07-15,498,iUSD,1687095389,810fa90e5670a736eb92bbee8bc538bd6e641667ba73afe3e74f8046,5587985
