,epoch,addr,purpose,date,amount,Expiration,AvailableAt
1076,444,51ba77a69f4bd280866f41ca99f33f4d0d82db2d7bd7d854b915fc06,SP reward for iUSD,18 October 2023,525082,20-01-2024 21:45,22-10-2023 23:00
1077,444,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,SP reward for iUSD,18 October 2023,103468,20-01-2024 21:45,22-10-2023 23:00
1078,444,426dc9a8ffd26f37ef26cc1e2619df3223ecc9718d8d57801efc5ddc,SP reward for iUSD,18 October 2023,39125,20-01-2024 21:45,22-10-2023 23:00
1079,444,9e424dfa5b06d4e6acfe6749af8d6a19bab26f56b09b4c321661e890,SP reward for iUSD,18 October 2023,124174,20-01-2024 21:45,22-10-2023 23:00
1080,444,e30a204b11986043cac4fca3022600e309ad1bd06963affb22fcf3a5,SP reward for iUSD,18 October 2023,3983655,20-01-2024 21:45,22-10-2023 23:00
1081,444,a13cf52d79177a8df19463e96c2d0629cb8affd4c658c60f7c618597,SP reward for iUSD,18 October 2023,9527870,20-01-2024 21:45,22-10-2023 23:00
1082,444,8c861a9b2a144a55f0c8ca8314bc57c3a580324b51fdc6ff2dd4a9d6,SP reward for iUSD,18 October 2023,3196772,20-01-2024 21:45,22-10-2023 23:00
1083,444,0696bd335a574f62f105d7e9eee0f7a2c84c21b9779fa4885654d8e2,SP reward for iUSD,18 October 2023,119921,20-01-2024 21:45,22-10-2023 23:00
1084,444,771cfa350bd4fdc1e17319971cc30b1f224eb81d8afd8ab7866deeb6,SP reward for iUSD,18 October 2023,3976086,20-01-2024 21:45,22-10-2023 23:00
1085,444,a8fe5934b7f4cb3a24db0ae235b002f777c72614d127bb3649809961,SP reward for iUSD,18 October 2023,46007,20-01-2024 21:45,22-10-2023 23:00
1086,444,c1199d9f8fec89635975b43432249e58999e9e1d85e8cff60ad5b329,SP reward for iUSD,18 October 2023,473710,20-01-2024 21:45,22-10-2023 23:00
1087,444,3b51d0cc84f801364b28475d2d494f4f3fb23fe7ab720ebb6bb75437,SP reward for iUSD,18 October 2023,92116,20-01-2024 21:45,22-10-2023 23:00
1088,444,548fece8d2f6e55efda4a70452343bc1f92cac3c1cf8ef250535c048,SP reward for iUSD,18 October 2023,1077682,20-01-2024 21:45,22-10-2023 23:00
1089,444,972bbf37a804f90fae9fee48576beb8611cf3da5cf4834df0cf7160c,SP reward for iUSD,18 October 2023,25004,20-01-2024 21:45,22-10-2023 23:00
1090,444,e2db0579454041b6d16ddc4745cf7f3ad3e0535ee838258f7af685f3,SP reward for iUSD,18 October 2023,119226,20-01-2024 21:45,22-10-2023 23:00
1091,444,0f87c9e4a0a8103f4c6ada1bffe2b608dbcfed9f22ead6d6541ea7f7,SP reward for iUSD,18 October 2023,14103,20-01-2024 21:45,22-10-2023 23:00
1092,444,520656bf9131c244f7925816da91de7e7b8f96b868d358641128120b,SP reward for iUSD,18 October 2023,470960,20-01-2024 21:45,22-10-2023 23:00
1093,444,4161da6570a522b9de574b45ae1ade7338a5dd8e69a40138fa57ac67,SP reward for iUSD,18 October 2023,1707585,20-01-2024 21:45,22-10-2023 23:00
1094,444,3e253558970a2b5956a66d2b5d7ef2a57edb8aaefe9c3ed9f96a4019,SP reward for iUSD,18 October 2023,1339114,20-01-2024 21:45,22-10-2023 23:00
1095,444,c59dfaaf43c38d28e4bf38064a298f6adff6f0ac28a81ca2ba81efd4,SP reward for iUSD,18 October 2023,40750,20-01-2024 21:45,22-10-2023 23:00
1096,444,058f356380a71f1d3d1e14c7f1abba5f716847dfe200f36c3a5aa949,SP reward for iUSD,18 October 2023,793967,20-01-2024 21:45,22-10-2023 23:00
1097,444,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,SP reward for iUSD,18 October 2023,126700374,20-01-2024 21:45,22-10-2023 23:00
1098,444,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,SP reward for iUSD,18 October 2023,314818,20-01-2024 21:45,22-10-2023 23:00
1099,444,1be221caa2e043e3f2ac88126788bbab75a92f69f96c4ebd85e5d3da,SP reward for iUSD,18 October 2023,3497615,20-01-2024 21:45,22-10-2023 23:00
1100,444,597619e9233ddb715df243a0d183d89891f3204dcac08dcd692732ef,SP reward for iUSD,18 October 2023,1078858,20-01-2024 21:45,22-10-2023 23:00
1101,444,a0ff3365ef9cd002c84b6d003102a2c1004a3cc675b81d72e1afbf9d,SP reward for iUSD,18 October 2023,793972,20-01-2024 21:45,22-10-2023 23:00
1102,444,d5ffa4e09c6eaa4c882e10d3cc94b6c604e5982bf3715d40d4ec5351,SP reward for iUSD,18 October 2023,101398,20-01-2024 21:45,22-10-2023 23:00
1103,444,9442130f8971114afb57ca22fc0c8bbf9cdd009faba8c714a571d88a,SP reward for iUSD,18 October 2023,59679,20-01-2024 21:45,22-10-2023 23:00
1104,444,e0a01d855bcf78a32e506af2e884320d922b7e884afa2356776dada9,SP reward for iUSD,18 October 2023,1371782,20-01-2024 21:45,22-10-2023 23:00
1105,444,759b2ad795fb741546cb47086bf90dcbfc4e8144e62a824c815c1ffb,SP reward for iUSD,18 October 2023,1284167,20-01-2024 21:45,22-10-2023 23:00
1106,444,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,SP reward for iUSD,18 October 2023,114341,20-01-2024 21:45,22-10-2023 23:00
1107,444,7ff4364ce33d555ba76e0f7fe601a9a8d5a4c33aadf2caa3c1277225,SP reward for iUSD,18 October 2023,34524,20-01-2024 21:45,22-10-2023 23:00
1108,444,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,SP reward for iUSD,18 October 2023,70267,20-01-2024 21:45,22-10-2023 23:00
1109,444,15606a30af237ef3bfca6b3b7f22d22fe320630f02c84787d533896d,SP reward for iUSD,18 October 2023,1300101,20-01-2024 21:45,22-10-2023 23:00
1110,444,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,SP reward for iUSD,18 October 2023,220369,20-01-2024 21:45,22-10-2023 23:00
1111,444,0aaca0ecc770cb15636d6835e7d1800a38b28741c2eb0e51cddac52f,SP reward for iUSD,18 October 2023,495395,20-01-2024 21:45,22-10-2023 23:00
1112,444,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,SP reward for iUSD,18 October 2023,793707,20-01-2024 21:45,22-10-2023 23:00
1113,444,38912a457ed1811244cdbc1c358671491a7b2844953774a86fa765dc,SP reward for iUSD,18 October 2023,563062,20-01-2024 21:45,22-10-2023 23:00
1114,444,ce654cc45f56f912cea1031b56bf9fdbbd49f77c0717e017805850a5,SP reward for iUSD,18 October 2023,367595,20-01-2024 21:45,22-10-2023 23:00
1115,444,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,SP reward for iUSD,18 October 2023,6191234,20-01-2024 21:45,22-10-2023 23:00
1116,444,adf9274c6b2a09d1f352088cee4c939f9c8b95f75f761e6927bded63,SP reward for iUSD,18 October 2023,64727,20-01-2024 21:45,22-10-2023 23:00
1117,444,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,SP reward for iUSD,18 October 2023,141332,20-01-2024 21:45,22-10-2023 23:00
1118,444,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,SP reward for iUSD,18 October 2023,1217,20-01-2024 21:45,22-10-2023 23:00
1119,444,9adca998ba0dd97e2f2720c2ae640088796272ec3f41a6cdf8819fe4,SP reward for iUSD,18 October 2023,50090,20-01-2024 21:45,22-10-2023 23:00
1120,444,9d2414ab252cdd877f2b5aafa6eb7dd60cbf1bb4871ed9e184ed1078,SP reward for iUSD,18 October 2023,1375657,20-01-2024 21:45,22-10-2023 23:00
1121,444,ec189db91bbc7706bf3725f0d2ef8cef34d22b069510395f09fe78c6,SP reward for iUSD,18 October 2023,328147,20-01-2024 21:45,22-10-2023 23:00
1122,444,67b7442696af08df16dc9ca0202f8103f63c679a45df9719c7640e70,SP reward for iUSD,18 October 2023,1585922,20-01-2024 21:45,22-10-2023 23:00
1123,444,c05a3bb916f898f5a4bb6886e7eca889c8f0e337ca7d0ac8a23aadf3,SP reward for iUSD,18 October 2023,1302784,20-01-2024 21:45,22-10-2023 23:00
1124,444,31161a3f479812bb1b676672d89d870a9eb53209c5ac33bec960388e,SP reward for iUSD,18 October 2023,1543336,20-01-2024 21:45,22-10-2023 23:00
1125,444,48d0e3a17973c514a8e6d4f8bb3642a6873ce9b2240ccce4ef953e09,SP reward for iUSD,18 October 2023,13457342,20-01-2024 21:45,22-10-2023 23:00
1126,444,3caee35d0a5e9a6cf25a30b78787b18bef083a4b6342b9717af1bd73,SP reward for iUSD,18 October 2023,1009,20-01-2024 21:45,22-10-2023 23:00
1127,444,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,SP reward for iUSD,18 October 2023,2590225,20-01-2024 21:45,22-10-2023 23:00
1128,444,3fd2e25d97a94982155facf50aa12a8b8d12b594d4056660e4a3b86e,SP reward for iUSD,18 October 2023,535304,20-01-2024 21:45,22-10-2023 23:00
1129,444,8c52a614e258853f5194998ddc2ea49943152e67b55e2dddb08f031d,SP reward for iUSD,18 October 2023,3886879,20-01-2024 21:45,22-10-2023 23:00
1130,444,019f3d35ef1c1067784c46f9b165150919cdefda177dd301af373051,SP reward for iUSD,18 October 2023,64037,20-01-2024 21:45,22-10-2023 23:00
1131,444,df027e77e46f186b37c7dd5ef8df0aa6e03402fc383f90bcb28eec6c,SP reward for iUSD,18 October 2023,464053,20-01-2024 21:45,22-10-2023 23:00
1132,444,a37fab79f14d68ea324942d0acb658d887671d6c09f3a5c9284f2348,SP reward for iUSD,18 October 2023,430060,20-01-2024 21:45,22-10-2023 23:00
1133,444,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,SP reward for iUSD,18 October 2023,27033,20-01-2024 21:45,22-10-2023 23:00
1134,444,58c7f9acba6b471706387121c33623fa2d810fe5df6b4b11b72710d6,SP reward for iUSD,18 October 2023,1090689,20-01-2024 21:45,22-10-2023 23:00
1135,444,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,SP reward for iUSD,18 October 2023,1500322,20-01-2024 21:45,22-10-2023 23:00
1136,444,85c66ed26b27050fbc7bebe3c85f283ea848da45f15dd05469477684,SP reward for iUSD,18 October 2023,40528,20-01-2024 21:45,22-10-2023 23:00
1137,444,07be0c021a1d4a26ad6e2761767b186961d184259a365cda60002925,SP reward for iUSD,18 October 2023,2647565,20-01-2024 21:45,22-10-2023 23:00
1138,444,69cc71ae506283df9ddbc57cdbf9a22e090ac05fcb9ba3d1c88445b6,SP reward for iUSD,18 October 2023,147460,20-01-2024 21:45,22-10-2023 23:00
1139,444,32ccbda6329e7a4eeb9c07b53d1b65e9b2c0816c637638070e4b8e22,SP reward for iUSD,18 October 2023,20404,20-01-2024 21:45,22-10-2023 23:00
1140,444,97bf01e140f1cd68d8f3e3fa882f1f10784d33847cbdd3562934fca0,SP reward for iUSD,18 October 2023,6738926,20-01-2024 21:45,22-10-2023 23:00
1141,444,2fa90762885118cf0d7de7ae738a15b63e6faef020101de74c581ffb,SP reward for iUSD,18 October 2023,1070341,20-01-2024 21:45,22-10-2023 23:00
1142,444,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,SP reward for iUSD,18 October 2023,17918,20-01-2024 21:45,22-10-2023 23:00
1143,444,28e6f2f013c597fb1c39699e5bb4c81671f48d77facd478638908785,SP reward for iUSD,18 October 2023,511145,20-01-2024 21:45,22-10-2023 23:00
1144,444,1afac53a4d1a00fdc5c19991c9ab585d92ed50cb9c71ba9c61a36106,SP reward for iUSD,18 October 2023,32272,20-01-2024 21:45,22-10-2023 23:00
1145,444,3da346f70a54cbb8b92754bca59a712f0fbdee9ec98a719610fc516d,SP reward for iUSD,18 October 2023,90531,20-01-2024 21:45,22-10-2023 23:00
1146,444,15f8cfb4da9cb42c4d6e84279d1b38591c14757ffdc34c84d1bcf18d,SP reward for iUSD,18 October 2023,454159,20-01-2024 21:45,22-10-2023 23:00
1147,444,a7793000be35ab0dd64570208d714684e292588d3067948d9cab4b62,SP reward for iUSD,18 October 2023,2214425,20-01-2024 21:45,22-10-2023 23:00
1148,444,f523a5f3501a8277b92972279f52a33a739695801150b40b93894095,SP reward for iUSD,18 October 2023,227021,20-01-2024 21:45,22-10-2023 23:00
1149,444,e464f30caf386f8e7e5c26271a2ec64ac5fe6225d60ba008143b26f8,SP reward for iUSD,18 October 2023,206655,20-01-2024 21:45,22-10-2023 23:00
1150,444,49c2c4f76f238563c5990a35705da21a365ec249e73a1f9bac2893a7,SP reward for iUSD,18 October 2023,1985487,20-01-2024 21:45,22-10-2023 23:00
1151,444,566ee768618e6939c13d38bd4a6b23e2693713d7b7c32ee6f5ec327e,SP reward for iUSD,18 October 2023,254708,20-01-2024 21:45,22-10-2023 23:00
1152,444,463a5cf576b278f5b6ab89f7c531d77640d68b6984c5243b76eeafc7,SP reward for iUSD,18 October 2023,42431641,20-01-2024 21:45,22-10-2023 23:00
1153,444,1d78675c4c641307a6ee67c1632f84df8df0a86997fd07f1c2722d5b,SP reward for iUSD,18 October 2023,23820483,20-01-2024 21:45,22-10-2023 23:00
1154,444,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,SP reward for iUSD,18 October 2023,1954324,20-01-2024 21:45,22-10-2023 23:00
1155,444,3068b11c69d8a302fc06eeafbf4925a5f538082cb460ee4fe572affb,SP reward for iUSD,18 October 2023,1131406,20-01-2024 21:45,22-10-2023 23:00
1156,444,9c27d064a05530a230fd70489e45395ffe983454d84321fe4e75f3f9,SP reward for iUSD,18 October 2023,197084,20-01-2024 21:45,22-10-2023 23:00
1157,444,790f75f1646bc1e3b0011ba02ba4aafdc814e628089b279c26496bfa,SP reward for iUSD,18 October 2023,76545,20-01-2024 21:45,22-10-2023 23:00
1158,444,e33786fcf09ced1747bbd86e3e123a529483cc477932d9f25c4b0d56,SP reward for iUSD,18 October 2023,19849,20-01-2024 21:45,22-10-2023 23:00
1159,444,ee5592e3bff712a914258c52f57873c0cfc73a7b2c25008fedbcdf9d,SP reward for iUSD,18 October 2023,645429,20-01-2024 21:45,22-10-2023 23:00
1160,444,58acdc666be0607f37ef7af4e459bff0d7e376987c21ef77e8e31f6d,SP reward for iUSD,18 October 2023,389276,20-01-2024 21:45,22-10-2023 23:00
1161,444,3106f6e4a4134df3c3b01a609be2569822f8d662843ad0c6b129ef57,SP reward for iUSD,18 October 2023,165875,20-01-2024 21:45,22-10-2023 23:00
1162,444,bd1facdfaebaaa1e6ad72fe8875efa4365dec911f322dd62e5cc1108,SP reward for iUSD,18 October 2023,1684350,20-01-2024 21:45,22-10-2023 23:00
1163,444,c480783df5b96cc1a051c2bbe8c96d842a2743c747f303c656613e19,SP reward for iUSD,18 October 2023,281608,20-01-2024 21:45,22-10-2023 23:00
1164,444,7726c3a8c946ad37f87999b66a310d03022322dc54f1a1483b65caf7,SP reward for iUSD,18 October 2023,606156,20-01-2024 21:45,22-10-2023 23:00
1165,444,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,SP reward for iUSD,18 October 2023,150257,20-01-2024 21:45,22-10-2023 23:00
1166,444,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,SP reward for iUSD,18 October 2023,337,20-01-2024 21:45,22-10-2023 23:00
1167,444,c3945d89b9f99ee385a09971bc4d7bdeedf5e6f809f8f72816ddd692,SP reward for iUSD,18 October 2023,295973,20-01-2024 21:45,22-10-2023 23:00
1168,444,bbd31c139830bdb621bc7f6eb3a95a2f1a9e338466cc28e67e0e9176,SP reward for iUSD,18 October 2023,198903,20-01-2024 21:45,22-10-2023 23:00
1169,444,f8eb5d7378d4d251f3bceece697da34c1d0948481df35d21627dc12e,SP reward for iUSD,18 October 2023,7515673,20-01-2024 21:45,22-10-2023 23:00
1170,444,2e36826d65aabaeb8de141a240ba66e04b5b95764abb00acbe9462f6,SP reward for iUSD,18 October 2023,1415560,20-01-2024 21:45,22-10-2023 23:00
1171,444,602b1ace1b71e19ed66c18aea5034eba1835fcd1f1af03ccdafccd8a,SP reward for iUSD,18 October 2023,2302075,20-01-2024 21:45,22-10-2023 23:00
1172,444,03957962e6d6b35f0c6198ab2869a543a2b940ced3c2ef5c1b067297,SP reward for iUSD,18 October 2023,2646760,20-01-2024 21:45,22-10-2023 23:00
1173,444,d8dc639f4acfae62f5542765643c3dbed62ff861834dbe3ffe374e2f,SP reward for iUSD,18 October 2023,187978,20-01-2024 21:45,22-10-2023 23:00
1174,444,6362594e81cc4bf5946e14a30cf676df0db656ba14dadf367ab90167,SP reward for iUSD,18 October 2023,2248731,20-01-2024 21:45,22-10-2023 23:00
1175,444,b0d6004a93f5ebcbca3d9df0d90dd40d56118c2d092bf4073450c7cf,SP reward for iUSD,18 October 2023,54864,20-01-2024 21:45,22-10-2023 23:00
1176,444,675b807ea9db6ba3e0c36d27e7372ed6fbe458369582f43cc40d204b,SP reward for iUSD,18 October 2023,2269329,20-01-2024 21:45,22-10-2023 23:00
1177,444,c97315e414c9b15a013f216d0345e1669cfbdd86681ed6891e1eb33f,SP reward for iUSD,18 October 2023,1585904,20-01-2024 21:45,22-10-2023 23:00
1178,444,db54bcae18acd1d59a371bd68630025ea86c34496cd7a50f66941c8c,SP reward for iUSD,18 October 2023,351062,20-01-2024 21:45,22-10-2023 23:00
1179,444,57e92d3e09431522de9fc2d1a499f59e997484bb93eb418d77ca727d,SP reward for iUSD,18 October 2023,2580220,20-01-2024 21:45,22-10-2023 23:00
1180,444,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,SP reward for iUSD,18 October 2023,198259,20-01-2024 21:45,22-10-2023 23:00
1181,444,e3c282ec2d0472122cdab3e4c64988c7ea90154a2c3b0b3842b13812,SP reward for iUSD,18 October 2023,1265972,20-01-2024 21:45,22-10-2023 23:00
1182,444,b9a88f9937812d62270598b7d72d15364271ece5276dac5636f3612a,SP reward for iUSD,18 October 2023,404873,20-01-2024 21:45,22-10-2023 23:00
1183,444,e60036e669f3f5eeb7b9eaa7634b5f6559b63f452c1c07b561dabdd6,SP reward for iUSD,18 October 2023,1190954,20-01-2024 21:45,22-10-2023 23:00
1184,444,06126a123250e0920b44678709da9d6d06d9edca5ecc7c532ac49aad,SP reward for iUSD,18 October 2023,6191194,20-01-2024 21:45,22-10-2023 23:00
1185,444,b1cf6e2d6f48b04ca81b5240c6863c43be3dde6202a121800a79efad,SP reward for iUSD,18 October 2023,110003,20-01-2024 21:45,22-10-2023 23:00
1186,444,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,SP reward for iUSD,18 October 2023,179168,20-01-2024 21:45,22-10-2023 23:00
1187,444,24f988ff2d6c698e40546682235b29ce08d28d58610087a8b51d4f7b,SP reward for iUSD,18 October 2023,103218,20-01-2024 21:45,22-10-2023 23:00
1188,444,37659fd936489ba08c0f7122f30d034594d20804392ba14cd2a6d362,SP reward for iUSD,18 October 2023,5908,20-01-2024 21:45,22-10-2023 23:00
1189,444,d815c1f4f8e6ea1b4dc012b9d6d48d8ca315c7cddc030c3c7bf780bf,SP reward for iUSD,18 October 2023,2966701,20-01-2024 21:45,22-10-2023 23:00
1190,444,3763f45c7d35bfe90ca08bf7715f3bb84347e80cb3ed92ee67367b1e,SP reward for iUSD,18 October 2023,695150,20-01-2024 21:45,22-10-2023 23:00
1191,444,1df63cc335e2a445f6966f645c3bf1150e8bea0bf025a17431df1b19,SP reward for iUSD,18 October 2023,1885897,20-01-2024 21:45,22-10-2023 23:00
1192,444,568b65fadfb32178198768d1bff91956f5dba957701ce300719237b4,SP reward for iUSD,18 October 2023,2665459,20-01-2024 21:45,22-10-2023 23:00
1193,444,9b5ca3c44c5b45ec37beb7dba0a3376e091d5d78dd13e3f5d6900701,SP reward for iUSD,18 October 2023,152115,20-01-2024 21:45,22-10-2023 23:00
1194,444,83f774ceadbc91b2bf50c6f36088196389100ad4145260fa555011b2,SP reward for iUSD,18 October 2023,31887701,20-01-2024 21:45,22-10-2023 23:00
1195,444,f9923c442169c78c8497d522bc88de59231aa0f68a45a7d70432fcf7,SP reward for iUSD,18 October 2023,200488,20-01-2024 21:45,22-10-2023 23:00
1196,444,fbef6731c54624c0a119298ccf1f1d4a764c8c8ca250c1a855e4cb98,SP reward for iUSD,18 October 2023,99599,20-01-2024 21:45,22-10-2023 23:00
1197,444,b6c8fe09bf3e01359bb5e52c84ff99fc767338874c39af9ae0a6ff61,SP reward for iUSD,18 October 2023,513298,20-01-2024 21:45,22-10-2023 23:00
1198,444,ff459cbd1daf01031d056e85b0495b66ae7167dca9cbfa0f6a77b73c,SP reward for iUSD,18 October 2023,7318,20-01-2024 21:45,22-10-2023 23:00
1199,444,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,SP reward for iUSD,18 October 2023,8329909,20-01-2024 21:45,22-10-2023 23:00
1200,444,f90286cdbcbcace1a08c240643031a82a7e443d38affc318b3203340,SP reward for iUSD,18 October 2023,73382,20-01-2024 21:45,22-10-2023 23:00
1201,444,793e0684fd2dfa7d12295503072537909790139c8f47c8d84a54a58a,SP reward for iUSD,18 October 2023,906048,20-01-2024 21:45,22-10-2023 23:00
1202,444,b11f12e256590d6f349702a08a9def66cbc7b490cba621d3a6b51f81,SP reward for iUSD,18 October 2023,34480048,20-01-2024 21:45,22-10-2023 23:00
1203,444,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,SP reward for iUSD,18 October 2023,694929,20-01-2024 21:45,22-10-2023 23:00
1204,444,c3830b9a5c243a77b2326f19f0edcbdaf25b24d271c10effc510dd1e,SP reward for iUSD,18 October 2023,340177,20-01-2024 21:45,22-10-2023 23:00
1205,444,f0759375e806e0212efd939c5734c9894fd1f309d3da6471e068bdde,SP reward for iUSD,18 October 2023,3355395,20-01-2024 21:45,22-10-2023 23:00
1206,444,fc20e842413e9a330b9af6cfc94c587341c3d17171a0745bd7760c7b,SP reward for iUSD,18 October 2023,268578,20-01-2024 21:45,22-10-2023 23:00
1207,444,7d5b6a4c6a729bcc64f2d0fda08165edee4cbe08d27c3469d6310ab5,SP reward for iUSD,18 October 2023,2375693,20-01-2024 21:45,22-10-2023 23:00
1208,444,0f602b5d99125a213ff9978c6dfca3147a2daf71d7baa9807b6d395b,SP reward for iUSD,18 October 2023,58551,20-01-2024 21:45,22-10-2023 23:00
1209,444,2cecd0fd37e5687e134176c75bd4ce60bbe35b5d44f9f35831a6fc6b,SP reward for iUSD,18 October 2023,598154,20-01-2024 21:45,22-10-2023 23:00
1210,444,dc02a9a676d69f4e922c09f33317f719240fbb8b2e53993055b5bfa8,SP reward for iUSD,18 October 2023,45318,20-01-2024 21:45,22-10-2023 23:00
1211,444,3440301225c582d0a5a6a0a5beec84e9589d670ed742b1cf94d7200c,SP reward for iUSD,18 October 2023,241674,20-01-2024 21:45,22-10-2023 23:00
1212,444,6529526c142d3ad732905661d94ccde0cb84f9c32b804a94c6f0d496,SP reward for iUSD,18 October 2023,21289,20-01-2024 21:45,22-10-2023 23:00
1213,444,16af0db2d287df23f43f80b06b04415537fd9b6408c1cb5894da1329,SP reward for iUSD,18 October 2023,2953092,20-01-2024 21:45,22-10-2023 23:00
1214,444,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,SP reward for iUSD,18 October 2023,63017,20-01-2024 21:45,22-10-2023 23:00
1215,444,ebb991fd7a308e0c5801dea21c6f29c56a0a7f0718eaab26f17cfd71,SP reward for iUSD,18 October 2023,17023,20-01-2024 21:45,22-10-2023 23:00
1216,444,4fef1de46ca4dffc70cafbce94918dc9e28000d395411532f418a73d,SP reward for iUSD,18 October 2023,1216640,20-01-2024 21:45,22-10-2023 23:00
1217,444,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,SP reward for iUSD,18 October 2023,269718,20-01-2024 21:45,22-10-2023 23:00
1218,444,f28c3220c1ae8fc4846b5a19a3f967b01d23baf00eceb0a1d20798a4,SP reward for iUSD,18 October 2023,1382204,20-01-2024 21:45,22-10-2023 23:00
1219,444,f3130be9403c8d8e8ceb4803c8ebd09bca4bc858cc1a2f3d5df7df44,SP reward for iUSD,18 October 2023,1014273,20-01-2024 21:45,22-10-2023 23:00
1220,444,acbe358480fadcc61b45f05bb1a0ce24fac05c7ceb808b6426f19a32,SP reward for iUSD,18 October 2023,867696,20-01-2024 21:45,22-10-2023 23:00
1221,444,a753860cbfd3884ffd93ee7ae4762a618855a982c2bcff3da2623281,SP reward for iUSD,18 October 2023,39698,20-01-2024 21:45,22-10-2023 23:00
1222,444,eff15a8eee7dbe991d1c3779f3bd9c07e99324872ae6cc7dadd673c4,SP reward for iUSD,18 October 2023,604186,20-01-2024 21:45,22-10-2023 23:00
1223,444,ac2046ccb667a00d612e1d217598538ff8534c61a606aa5cea610b0e,SP reward for iUSD,18 October 2023,522182,20-01-2024 21:45,22-10-2023 23:00
1224,444,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,SP reward for iUSD,18 October 2023,6719983,20-01-2024 21:45,22-10-2023 23:00
1225,444,5d6cf27ed5bb7540f7d6c438ca36abddf5d14e80c1296c53e8528428,SP reward for iUSD,18 October 2023,795666,20-01-2024 21:45,22-10-2023 23:00
1226,444,b13f6eedf1c86039db072fa86c1dcfdc43e2521cdd829816c4eeebfa,SP reward for iUSD,18 October 2023,639145,20-01-2024 21:45,22-10-2023 23:00
